dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2024-12-30 22:57:23,21518422,1735599443,0x51db8d0b9b3271d240785d63d6fe474a62a178e78523bb1b0baf50a80c3b037e,7456,0x0bf3a527778e23aca7a37ba21d020c359191f51ff855f06436a2f0588d023187,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,225254,0.225254,Aave Ethereum USDT,aEthUSDT,6,4,2070100,11057171732,1572647,2083761,deprecated,102835
2024-12-30 22:57:23,21518422,1735599443,0x51db8d0b9b3271d240785d63d6fe474a62a178e78523bb1b0baf50a80c3b037e,7456,0x0bf3a527778e23aca7a37ba21d020c359191f51ff855f06436a2f0588d023187,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6482e8fb42130b3cce53096bb035ebe79435e2d4,765041319563,765041.319563,Aave Ethereum USDT,aEthUSDT,6,4,2070100,11057171732,1572647,2083761,deprecated,102835
2024-12-30 23:02:23,21518447,1735599743,0xc75bebb49ef824eea86b4f934bd342997bb4cd72d3c424b348e802af1bca34d9,77,0x0f686f1657a01bf29753676b9fa59b3d8b1f87113a3bcf1c30d6eef2014c963d,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,950000000691718317618,950.0000006917185,Aave Ethereum WETH,aEthWETH,18,79,300000,11184149247,165232,22492846,deprecated,102810
2024-12-30 23:26:59,21518570,1735601219,0x773a7b243ec0426dd7ca56611eff7310b094519586eb1726a8c30e5dabc7d938,78,0xe6b7150b9e2f6ec16fe16ce394e6e6d62e64b91a42696fa4a45fd68f1b5f1013,0x0000000000000000000000000000000000000000,0x6df1c1e379bc5a00a7b4c6e67a203333772f45a8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,2500000000000,2500000.0,Aave Ethereum Variable Debt USDT,variableDebtEthUSDT,6,125,415994,6067417338,350562,7135322,deprecated,102687
2024-12-30 23:26:59,21518570,1735601219,0x773a7b243ec0426dd7ca56611eff7310b094519586eb1726a8c30e5dabc7d938,78,0xe6b7150b9e2f6ec16fe16ce394e6e6d62e64b91a42696fa4a45fd68f1b5f1013,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,2500000000000,2500000.0,Tether USD,USDT,6,125,415994,6067417338,350562,7135322,deprecated,102687
2024-12-30 23:31:23,21518592,1735601483,0x39a123106a1aae976c46b21f23ac0abd73c630ab755de875394e5b2cd479f2d3,8025,0x3dba9eea2cc14589cb73100fa8eaa0f0446548a5e14a5c2184cfd0d2e2fa88c6,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,45000000000,45000.0,Tether USD,USDT,6,4,910136,8605675896,596021,1250434,deprecated,102665
2024-12-30 23:31:23,21518592,1735601483,0x39a123106a1aae976c46b21f23ac0abd73c630ab755de875394e5b2cd479f2d3,8025,0x3dba9eea2cc14589cb73100fa8eaa0f0446548a5e14a5c2184cfd0d2e2fa88c6,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,989219582670747,0.000989219582670747,Aave Ethereum WETH,aEthWETH,18,4,910136,8605675896,596021,1250434,deprecated,102665
2024-12-30 23:31:23,21518592,1735601483,0x39a123106a1aae976c46b21f23ac0abd73c630ab755de875394e5b2cd479f2d3,8025,0x3dba9eea2cc14589cb73100fa8eaa0f0446548a5e14a5c2184cfd0d2e2fa88c6,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,13373018315991172005,13.373018315991171,Aave Ethereum WETH,aEthWETH,18,4,910136,8605675896,596021,1250434,deprecated,102665
2024-12-30 23:37:35,21518622,1735601855,0x0d510527d766abd3eff99f212a9f68d670c5201045fec662fbbd89c7be1bc035,20088,0xb458bdfd69bc1d7f95884af884256f0d3875cf6795cde4fc1e2e104d24721ee7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6aa7a8539543210563af6cf575cc5079b194d0c8,491000000000,491000.0,Tether USD,USDT,6,5,1872942,9310368524,984031,2324633,deprecated,102635
2024-12-30 23:37:35,21518622,1735601855,0x0d510527d766abd3eff99f212a9f68d670c5201045fec662fbbd89c7be1bc035,20088,0xb458bdfd69bc1d7f95884af884256f0d3875cf6795cde4fc1e2e104d24721ee7,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,214386610517346,0.000214386610517346,Aave Ethereum WETH,aEthWETH,18,5,1872942,9310368524,984031,2324633,deprecated,102635
2024-12-30 23:37:35,21518622,1735601855,0x0d510527d766abd3eff99f212a9f68d670c5201045fec662fbbd89c7be1bc035,20088,0xb458bdfd69bc1d7f95884af884256f0d3875cf6795cde4fc1e2e104d24721ee7,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,145706006636882992047,145.706006636883,Aave Ethereum WETH,aEthWETH,18,5,1872942,9310368524,984031,2324633,deprecated,102635
2024-12-30 23:37:47,21518623,1735601867,0xd6f5ebe20a014dd970a5a25760aaad339e256c99147de639862727d6fc2b34f8,12696,0xea070c5e5935a39f49e046923779bbf9fd4c75e7af5977a9544e182ac660910e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,245500000000,245500.0,Tether USD,USDT,6,0,3414300,10064741555,2813083,2813083,deprecated,102634
2024-12-30 23:37:47,21518623,1735601867,0xd6f5ebe20a014dd970a5a25760aaad339e256c99147de639862727d6fc2b34f8,12696,0xea070c5e5935a39f49e046923779bbf9fd4c75e7af5977a9544e182ac660910e,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,7960843421138,7.960843421138e-06,Aave Ethereum WETH,aEthWETH,18,0,3414300,10064741555,2813083,2813083,deprecated,102634
2024-12-30 23:37:47,21518623,1735601867,0xd6f5ebe20a014dd970a5a25760aaad339e256c99147de639862727d6fc2b34f8,12696,0xea070c5e5935a39f49e046923779bbf9fd4c75e7af5977a9544e182ac660910e,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,72831681285505289633,72.8316812855053,Aave Ethereum WETH,aEthWETH,18,0,3414300,10064741555,2813083,2813083,deprecated,102634
2024-12-30 23:38:11,21518625,1735601891,0xd331ff33eaa3dbb1b4971f1fc7b2a994a30c0a23a7547a9dd73cd4d5009fcaaf,12755,0x75f86a7c91b0f0a3d832616b0addea8d20f5b5feea19736850499f2ab0fd93fb,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,687400000000,687400.0,Tether USD,USDT,6,1,3326211,9689948240,2479983,2920274,deprecated,102632
2024-12-30 23:38:11,21518625,1735601891,0xd331ff33eaa3dbb1b4971f1fc7b2a994a30c0a23a7547a9dd73cd4d5009fcaaf,12755,0x75f86a7c91b0f0a3d832616b0addea8d20f5b5feea19736850499f2ab0fd93fb,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,16965718621936,1.6965718621936e-05,Aave Ethereum WETH,aEthWETH,18,1,3326211,9689948240,2479983,2920274,deprecated,102632
2024-12-30 23:38:11,21518625,1735601891,0xd331ff33eaa3dbb1b4971f1fc7b2a994a30c0a23a7547a9dd73cd4d5009fcaaf,12755,0x75f86a7c91b0f0a3d832616b0addea8d20f5b5feea19736850499f2ab0fd93fb,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,203881907801944638087,203.88190780194466,Aave Ethereum WETH,aEthWETH,18,1,3326211,9689948240,2479983,2920274,deprecated,102632
2024-12-30 23:38:47,21518628,1735601927,0xcd1efd4339e38adaacc6f00503721ce93ff77c8f1f408109d59fc9a349a16d3a,12756,0x8913808f2fbea9a87e2294d5325140c02e035e9757db97195c4c76da13eb62c1,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,103110000000,103110.0,Tether USD,USDT,6,8,946905,10241184905,638638,1500261,deprecated,102629
2024-12-30 23:38:47,21518628,1735601927,0xcd1efd4339e38adaacc6f00503721ce93ff77c8f1f408109d59fc9a349a16d3a,12756,0x8913808f2fbea9a87e2294d5325140c02e035e9757db97195c4c76da13eb62c1,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,29831109893593,2.9831109893593e-05,Aave Ethereum WETH,aEthWETH,18,8,946905,10241184905,638638,1500261,deprecated,102629
2024-12-30 23:38:47,21518628,1735601927,0xcd1efd4339e38adaacc6f00503721ce93ff77c8f1f408109d59fc9a349a16d3a,12756,0x8913808f2fbea9a87e2294d5325140c02e035e9757db97195c4c76da13eb62c1,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,30580977723418342375,30.580977723418346,Aave Ethereum WETH,aEthWETH,18,8,946905,10241184905,638638,1500261,deprecated,102629
2024-12-30 23:38:47,21518628,1735601927,0xa7b79ebbcebc24f46323cde416d783779ad675a6faca36ca4633169f3165ac23,15847,0x8913808f2fbea9a87e2294d5325140c02e035e9757db97195c4c76da13eb62c1,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa9048585166f4f7c4589ade19567bb538035ed36,391818000000,391818.0,Tether USD,USDT,6,9,1520932,10241184905,906966,2407227,deprecated,102629
2024-12-30 23:38:47,21518628,1735601927,0xa7b79ebbcebc24f46323cde416d783779ad675a6faca36ca4633169f3165ac23,15847,0x8913808f2fbea9a87e2294d5325140c02e035e9757db97195c4c76da13eb62c1,0xa9048585166f4f7c4589ade19567bb538035ed36,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,116207715348989701025,116.20771534898971,Aave Ethereum WETH,aEthWETH,18,9,1520932,10241184905,906966,2407227,deprecated,102629
2024-12-30 23:39:11,21518630,1735601951,0xee2713970e6c7ef10f771f4c0dcbc6175a1750b30a87eb9cd9d1d5d1ccf34344,6442,0x4a958c2af832caa4cfb22529cb683aa6e61fdfeb64b9d15b5c8c0f9a84fd4718,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,214468800000,214468.8,Tether USD,USDT,6,2,2649808,9594363499,2072418,2309183,deprecated,102627
2024-12-30 23:39:11,21518630,1735601951,0xee2713970e6c7ef10f771f4c0dcbc6175a1750b30a87eb9cd9d1d5d1ccf34344,6442,0x4a958c2af832caa4cfb22529cb683aa6e61fdfeb64b9d15b5c8c0f9a84fd4718,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,21990082502152,2.1990082502152e-05,Aave Ethereum WETH,aEthWETH,18,2,2649808,9594363499,2072418,2309183,deprecated,102627
2024-12-30 23:39:11,21518630,1735601951,0xee2713970e6c7ef10f771f4c0dcbc6175a1750b30a87eb9cd9d1d5d1ccf34344,6442,0x4a958c2af832caa4cfb22529cb683aa6e61fdfeb64b9d15b5c8c0f9a84fd4718,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,63608161507760494646,63.6081615077605,Aave Ethereum WETH,aEthWETH,18,2,2649808,9594363499,2072418,2309183,deprecated,102627
2024-12-30 23:39:11,21518630,1735601951,0x211770645d0c250e925adc0ffff608d36124f9859d4a80dcc1c46d27e6d83224,15848,0x4a958c2af832caa4cfb22529cb683aa6e61fdfeb64b9d15b5c8c0f9a84fd4718,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa9048585166f4f7c4589ade19567bb538035ed36,268086000000,268086.0,Tether USD,USDT,6,3,1530489,9594363499,907450,3216633,deprecated,102627
2024-12-30 23:39:11,21518630,1735601951,0x211770645d0c250e925adc0ffff608d36124f9859d4a80dcc1c46d27e6d83224,15848,0x4a958c2af832caa4cfb22529cb683aa6e61fdfeb64b9d15b5c8c0f9a84fd4718,0xa9048585166f4f7c4589ade19567bb538035ed36,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,79510201884700618307,79.5102018847006,Aave Ethereum WETH,aEthWETH,18,3,1530489,9594363499,907450,3216633,deprecated,102627
2024-12-30 23:39:23,21518631,1735601963,0xf80fcf380f07bb2c299e8f4c710f3eeba8987acefbe5a0b6cffcdfdc01828b16,15849,0x1c19b239ba8ae47cbb800812dfc604f7803189d6c22af32811451b85db2822bc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa9048585166f4f7c4589ade19567bb538035ed36,20374536000,20374.536,Tether USD,USDT,6,3,1023253,7029190358,676465,1069493,deprecated,102626
2024-12-30 23:39:23,21518631,1735601963,0xf80fcf380f07bb2c299e8f4c710f3eeba8987acefbe5a0b6cffcdfdc01828b16,15849,0x1c19b239ba8ae47cbb800812dfc604f7803189d6c22af32811451b85db2822bc,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,12019748469312,1.2019748469312e-05,Aave Ethereum WETH,aEthWETH,18,3,1023253,7029190358,676465,1069493,deprecated,102626
2024-12-30 23:39:23,21518631,1735601963,0xf80fcf380f07bb2c299e8f4c710f3eeba8987acefbe5a0b6cffcdfdc01828b16,15849,0x1c19b239ba8ae47cbb800812dfc604f7803189d6c22af32811451b85db2822bc,0xa9048585166f4f7c4589ade19567bb538035ed36,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,6042755501096847544,6.042755501096848,Aave Ethereum WETH,aEthWETH,18,3,1023253,7029190358,676465,1069493,deprecated,102626
2024-12-30 23:39:23,21518631,1735601963,0xd59fb7e5dccdae29e249f83736701309a29db5cfeec0a49a83a09f66bcf442f2,6443,0x1c19b239ba8ae47cbb800812dfc604f7803189d6c22af32811451b85db2822bc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,33242664000,33242.664,Tether USD,USDT,6,19,956593,9853408515,655878,3232557,deprecated,102626
2024-12-30 23:39:23,21518631,1735601963,0xd59fb7e5dccdae29e249f83736701309a29db5cfeec0a49a83a09f66bcf442f2,6443,0x1c19b239ba8ae47cbb800812dfc604f7803189d6c22af32811451b85db2822bc,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,9859232659684330203,9.859232659684329,Aave Ethereum WETH,aEthWETH,18,19,956593,9853408515,655878,3232557,deprecated,102626
2024-12-30 23:42:47,21518648,1735602167,0xc06853046555008893d04efb6059a9fae5aadfb2111453159f7e9199fcdf7bcc,80,0x9db1ee6c98407fbcd9d4a9038631c16ebbf7a0e497865e61d36e69575ea9a677,0x0000000000000000000000000000000000000000,0x6df1c1e379bc5a00a7b4c6e67a203333772f45a8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,2000008250777,2000008.250777,Aave Ethereum Variable Debt USDT,variableDebtEthUSDT,6,5,416926,7025120466,351355,1111628,deprecated,102609
2024-12-30 23:42:47,21518648,1735602167,0xc06853046555008893d04efb6059a9fae5aadfb2111453159f7e9199fcdf7bcc,80,0x9db1ee6c98407fbcd9d4a9038631c16ebbf7a0e497865e61d36e69575ea9a677,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,2000000000000,2000000.0,Tether USD,USDT,6,5,416926,7025120466,351355,1111628,deprecated,102609
2024-12-30 23:45:47,21518663,1735602347,0xe9c6fb2e686fe15b5d356f7304ac9fe3804228aca07cb733b268d797e9f0e379,8039,0x737bf5106ab571efb0e3dd286b186d34822252e62c1cfe9e10a49c903ad47316,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,16000000000,16000.0,Tether USD,USDT,6,9,710419,11352503339,505778,1970452,deprecated,102594
2024-12-30 23:45:47,21518663,1735602347,0xe9c6fb2e686fe15b5d356f7304ac9fe3804228aca07cb733b268d797e9f0e379,8039,0x737bf5106ab571efb0e3dd286b186d34822252e62c1cfe9e10a49c903ad47316,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,434449745648375,0.000434449745648375,Aave Ethereum WETH,aEthWETH,18,9,710419,11352503339,505778,1970452,deprecated,102594
2024-12-30 23:45:47,21518663,1735602347,0xe9c6fb2e686fe15b5d356f7304ac9fe3804228aca07cb733b268d797e9f0e379,8039,0x737bf5106ab571efb0e3dd286b186d34822252e62c1cfe9e10a49c903ad47316,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,4750990780510334648,4.750990780510335,Aave Ethereum WETH,aEthWETH,18,9,710419,11352503339,505778,1970452,deprecated,102594
2024-12-30 23:45:59,21518664,1735602359,0x3b5ba46dab8b4f9ef6d906258c65eada7e3f5a41fa8a836ed3528067ff1b908f,8040,0x4280f8a76a75a31b591275e5ec90aafb797266268987e34eeab40178dbbb2d64,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,19840000000,19840.0,Tether USD,USDT,6,13,612453,9548365430,395928,3012527,deprecated,102593
2024-12-30 23:45:59,21518664,1735602359,0x3b5ba46dab8b4f9ef6d906258c65eada7e3f5a41fa8a836ed3528067ff1b908f,8040,0x4280f8a76a75a31b591275e5ec90aafb797266268987e34eeab40178dbbb2d64,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,12154739665740,1.215473966574e-05,Aave Ethereum WETH,aEthWETH,18,13,612453,9548365430,395928,3012527,deprecated,102593
2024-12-30 23:45:59,21518664,1735602359,0x3b5ba46dab8b4f9ef6d906258c65eada7e3f5a41fa8a836ed3528067ff1b908f,8040,0x4280f8a76a75a31b591275e5ec90aafb797266268987e34eeab40178dbbb2d64,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,5891187627206903642,5.891187627206904,Aave Ethereum WETH,aEthWETH,18,13,612453,9548365430,395928,3012527,deprecated,102593
2024-12-30 23:46:47,21518668,1735602407,0xa88441787b5b979bc95859b892eff9c744bfbf6688009552372af1184de41f0e,11828,0xd5209ebc580c296e1b23751971cd4680aed8a032637cba815a03c6c7bbcb5f68,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa9048585166f4f7c4589ade19567bb538035ed36,510681600000,510681.6,Tether USD,USDT,6,2,1511982,8324541728,1030176,1269590,deprecated,102589
2024-12-30 23:46:47,21518668,1735602407,0xa88441787b5b979bc95859b892eff9c744bfbf6688009552372af1184de41f0e,11828,0xd5209ebc580c296e1b23751971cd4680aed8a032637cba815a03c6c7bbcb5f68,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,48781660011591,4.8781660011591e-05,Aave Ethereum WETH,aEthWETH,18,2,1511982,8324541728,1030176,1269590,deprecated,102589
2024-12-30 23:46:47,21518668,1735602407,0xa88441787b5b979bc95859b892eff9c744bfbf6688009552372af1184de41f0e,11828,0xd5209ebc580c296e1b23751971cd4680aed8a032637cba815a03c6c7bbcb5f68,0xa9048585166f4f7c4589ade19567bb538035ed36,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,151634758569572692220,151.63475856957268,Aave Ethereum WETH,aEthWETH,18,2,1511982,8324541728,1030176,1269590,deprecated,102589
2024-12-30 23:47:23,21518671,1735602443,0xb3de4b936b63916f44ee8c2f3dedd04fb7daa9a09ef6f0d00c5883666b3e4841,6456,0x665405c451e065a3a2bc3e294c838d674c88e7630e935d6517bc220157eb1380,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,11627827200,11627.8272,Tether USD,USDT,6,43,852856,9143350439,521039,6743305,deprecated,102586
2024-12-30 23:47:23,21518671,1735602443,0xb3de4b936b63916f44ee8c2f3dedd04fb7daa9a09ef6f0d00c5883666b3e4841,6456,0x665405c451e065a3a2bc3e294c838d674c88e7630e935d6517bc220157eb1380,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,39830965634268,3.9830965634268e-05,Aave Ethereum WETH,aEthWETH,18,43,852856,9143350439,521039,6743305,deprecated,102586
2024-12-30 23:47:23,21518671,1735602443,0xb3de4b936b63916f44ee8c2f3dedd04fb7daa9a09ef6f0d00c5883666b3e4841,6456,0x665405c451e065a3a2bc3e294c838d674c88e7630e935d6517bc220157eb1380,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,3452516317032093545,3.452516317032093,Aave Ethereum WETH,aEthWETH,18,43,852856,9143350439,521039,6743305,deprecated,102586
2024-12-30 23:47:59,21518674,1735602479,0xda5f3880f0b954e42bfb70da155731ba53f1fa34d30dbf98d98a872beb609b29,14746,0x6aa4872e384ddfa2694dde640f0f84bf444f383683e7fcd08d77f00ee32d30bd,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa9048585166f4f7c4589ade19567bb538035ed36,230696091648,230696.091648,Tether USD,USDT,6,3,994870,11320250926,658271,994991,deprecated,102583
2024-12-30 23:47:59,21518674,1735602479,0xda5f3880f0b954e42bfb70da155731ba53f1fa34d30dbf98d98a872beb609b29,14746,0x6aa4872e384ddfa2694dde640f0f84bf444f383683e7fcd08d77f00ee32d30bd,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,39896489310777,3.9896489310777e-05,Aave Ethereum WETH,aEthWETH,18,3,994870,11320250926,658271,994991,deprecated,102583
2024-12-30 23:47:59,21518674,1735602479,0xda5f3880f0b954e42bfb70da155731ba53f1fa34d30dbf98d98a872beb609b29,14746,0x6aa4872e384ddfa2694dde640f0f84bf444f383683e7fcd08d77f00ee32d30bd,0xa9048585166f4f7c4589ade19567bb538035ed36,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,68496121538648985586,68.49612153864898,Aave Ethereum WETH,aEthWETH,18,3,994870,11320250926,658271,994991,deprecated,102583
2024-12-30 23:48:47,21518678,1735602527,0xd1cb2fee0b20d43503fd064a5d7a77dabc52a93c7d66a38ef515c55f7b634401,12765,0x97627dc597a2124fa6f2f65de707a4019c402ddc9085672d65e4050c52a04358,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000688768803bbd44095770895ad27ad6b0d95,96892358492,96892.358492,Tether USD,USDT,6,0,1015507,10332860935,684928,684928,deprecated,102579
2024-12-30 23:48:47,21518678,1735602527,0xd1cb2fee0b20d43503fd064a5d7a77dabc52a93c7d66a38ef515c55f7b634401,12765,0x97627dc597a2124fa6f2f65de707a4019c402ddc9085672d65e4050c52a04358,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,54931106085673,5.4931106085673e-05,Aave Ethereum WETH,aEthWETH,18,0,1015507,10332860935,684928,684928,deprecated,102579
2024-12-30 23:48:47,21518678,1735602527,0xd1cb2fee0b20d43503fd064a5d7a77dabc52a93c7d66a38ef515c55f7b634401,12765,0x97627dc597a2124fa6f2f65de707a4019c402ddc9085672d65e4050c52a04358,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,28767465598089264910,28.767465598089267,Aave Ethereum WETH,aEthWETH,18,0,1015507,10332860935,684928,684928,deprecated,102579
2024-12-30 23:49:23,21518681,1735602563,0xd5dab2d1212df0122723bc18032a06e548a09c7a3d7728ba9a3eb97f418c5414,18478,0xc9b16ad4766242d133c491f4e4777a45512f2dc8cea3b677be940c27857ccdce,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6aa7a8539543210563af6cf575cc5079b194d0c8,111426212266,111426.212266,Tether USD,USDT,6,38,1470146,6568164487,727396,6152392,deprecated,102576
2024-12-30 23:49:23,21518681,1735602563,0xd5dab2d1212df0122723bc18032a06e548a09c7a3d7728ba9a3eb97f418c5414,18478,0xc9b16ad4766242d133c491f4e4777a45512f2dc8cea3b677be940c27857ccdce,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,41338504016205,4.1338504016205e-05,Aave Ethereum WETH,aEthWETH,18,38,1470146,6568164487,727396,6152392,deprecated,102576
